,time,speed,current
2418,76.485,2904.6720663480487,95.1007491295016
2419,76.518,2917.6309923827907,103.83933152152844
2420,76.542,2941.011946413887,109.08126830137975
2421,76.579,2995.4099688934966,115.29396271146015
2422,76.611,3036.936422174874,101.20161763551586
2423,76.632,3031.3919498432374,85.98282029861959
2424,76.653,3003.437793178612,72.8700921454744
2425,76.676,2960.038388845423,75.31122327396903
2426,76.721,2924.415410821944,91.27793841101335
2427,76.749,2925.791777071822,99.52997016006034
2428,76.777,2945.44650149767,106.5836273285069
2429,76.801,2974.7918222418093,111.43342676277186
2430,76.83,3001.227067235403,96.30914638916606
2431,76.859,2980.150045847046,77.4247509380869
2432,76.884,2942.902274328849,79.15364281873573
2433,76.911,2921.8724914984728,89.005727683951
2434,76.931,2918.0928614405475,96.22397705556733
2435,76.96,2931.06047552602,104.04668753691716
2436,76.982,2954.007461193493,109.12837640922811
2437,77.03,3010.065641833679,102.46375502922119
2438,77.076,2994.6578603472494,78.62516225520226
2439,77.116,2932.868870903052,75.01741238738995
2440,77.149,2901.9438280321347,87.87567765989435
2441,77.196,2904.971700869197,101.93214068957745
2442,77.224,2930.6168605163793,108.57294403661608
2443,77.265,2987.4279702886743,115.26963995656347
2444,77.303,3037.01332371254,99.43473395572391
2445,77.334,3017.1453476844054,78.24731022350701
2446,77.354,2985.9345534835275,79.90176807178236
2447,77.381,2963.9887113979426,89.83388182825207
2448,77.406,2960.3547401220717,97.20818099444297
2449,77.432,2970.951466523885,103.74906949686972
2450,77.454,2988.5988837882123,108.08346065376304
2451,77.476,3006.273638703046,97.48106352159034
2452,77.532,2946.0665446905527,65.39991179582547
2453,77.556,2903.885809308313,67.80625498130232
2454,77.574,2874.2844136261674,76.95113672055842
2455,77.593,2855.668199254918,85.1612842447051
2456,77.617,2848.018103922243,93.33518755756235
2457,77.637,2852.019378158187,99.23397589271949
2458,77.659,2862.41504526484,103.71656753213108
2459,77.676,2876.237279337728,107.18626846895049
2460,77.697,2905.892851414533,111.87207496724999
2461,77.72,2943.057490792556,115.6277999034698
2462,77.753,2993.0379866557696,102.06009058309427
2463,77.788,2977.2366478075664,78.79219767350632
2464,77.812,2946.367013051546,80.90703532389811
2465,77.851,2925.66991187733,94.22438777903642
2466,77.901,2947.34115450869,106.3960604582543
2467,77.924,2974.4388543663076,111.03543403554352
2468,77.947,3000.616569991145,101.05032880096144
2469,77.993,2970.554295321159,73.49234274731674
2470,78.051,2855.033608286257,62.55800808926943
2471,78.086,2803.3161113646474,79.30468417433717
2472,78.12,2786.908321277164,91.5167575802976
2473,78.163,2804.310838577682,104.05179166004814
2474,78.19,2835.3568192035214,110.32021938781091
2475,78.238,2913.3020131925146,118.00703659555991
2476,78.269,2980.0336590871325,121.53391234619339
2477,78.293,3026.3300109935826,108.34278024383948
2478,78.328,3025.0559431834913,84.40758048865746
2479,78.356,2986.397417280868,69.0067952997108
2480,78.38,2940.7360739616615,73.20379386297321
2481,78.41,2908.3333918489025,85.12810310324896
2482,78.435,2898.765206489241,93.61719183645735
2483,78.477,2913.7204270328216,104.41843882203563
2484,78.503,2940.0359534882537,109.84356473966925
2485,78.539,2989.7973640802256,115.32288446774847
2486,78.565,3026.2690468548158,103.57571173077835
2487,78.603,3010.3347897726294,78.87186912433114
2488,78.632,2970.7610881526507,82.21374547037513
2489,78.653,2955.9758910549795,89.53713031560223
2490,78.687,2953.5247119257288,98.885881907667
2491,78.715,2968.268610960643,105.32706371860124
2492,78.753,3009.5903358824885,112.23081412329829
2493,78.776,3035.0085263996302,101.96135155372122
2494,78.799,3030.9334448277727,86.82691895449955
2495,78.818,3006.4926240443374,74.40333270748249
2496,78.849,2959.015511664675,78.90063626698746
2497,78.903,2932.380936949216,96.31910019052877
2498,78.924,2939.4214862527924,101.99418313866923
2499,78.954,2965.3300860907284,108.70939557131773
2500,78.977,2985.8411199401376,99.90515024926098
2501,79.007,2975.511727758959,82.00849883249641
2502,79.051,2917.755081922829,80.50531485689247
2503,79.09,2897.7590740922874,93.86444202397601
2504,79.124,2908.191691802052,102.90968033446558
2505,79.161,2945.416702680236,110.75625125974592
2506,79.184,2981.0376963683975,114.66060503209033
2507,79.222,3035.0075613244317,101.82278594739161
2508,79.245,3029.7799501957224,85.9399055622525
2509,79.275,2988.6961176928808,68.93187930374745
2510,79.307,2925.0633321061327,70.36061831620256
2511,79.337,2887.5960942762954,83.3670304180058
2512,79.356,2876.6930356831203,90.87651355190077
2513,79.38,2877.7091860723845,98.30253822001633
2514,79.406,2893.6255047061773,105.0768965927719
2515,79.428,2917.177595111397,109.77115420865252
2516,79.455,2959.0053575740226,114.65840564111183
2517,79.491,2995.6838126964794,95.5191702402635
2518,79.509,2987.2533947332468,84.05821176796803
2519,79.53,2967.2935315920276,84.71791947616514
2520,79.573,2955.2431943204465,98.1147640906688
2521,79.606,2973.0745138276257,105.95185770317033
2522,79.655,3030.346180409076,113.28831158267545
2523,79.688,3060.502783575427,95.75271377504005
2524,79.726,3022.295252125171,71.97181748883673
2525,79.776,2941.0929047534014,79.95983847847657
2526,79.814,2918.6781806246245,93.02520195681723
2527,79.84,2923.165125178263,100.66999541486774
2528,79.862,2939.6109443909777,106.24479236798587
2529,79.925,3020.373185440487,116.1546743656409
2530,79.956,3068.876578297826,106.6968083835312
2531,80.013,3033.807541779175,71.65008885344155
2532,80.046,2968.3136015886166,65.80044122509459
2533,80.091,2888.12144682201,76.78778355091322
2534,80.121,2863.3388643265116,88.86210467926364
2535,80.152,2863.5574195418926,98.74462053715634
2536,80.172,2876.748425450499,104.40015732893778
2537,80.205,2914.523079894574,111.43482956687298
2538,80.247,2985.415207988425,117.7681516426813
2539,80.266,3020.4536583601152,108.80165926412383
2540,80.304,3017.4164032560034,82.75059939211309
2541,80.324,2985.9021010684164,70.2630614093267
2542,80.349,2937.141903002749,71.77125036002805
2543,80.384,2898.0720176236973,86.35557134105447
2544,80.41,2890.95418075863,95.1040175838855
2545,80.433,2899.587440767362,102.13839246363186
2546,80.462,2925.5866473108194,108.71024381046115
2547,80.497,2973.057414895989,114.54906258547014
2548,80.521,3005.221121512983,101.7817362453887
2549,80.542,3001.0140205381513,86.12648862133675
2550,80.59,2966.854117828431,91.5578921088123
2551,80.628,2969.8628668953265,101.35388940409156
2552,80.652,2985.8128372397264,106.5632827746434
2553,80.693,2999.7894078941877,88.02841625692328
2554,80.714,2974.4652052879255,74.3039084690471
2555,80.741,2933.5712657131667,78.73172930492234
2556,80.763,2914.120863287247,87.37276778968855
2557,80.804,2911.151929232472,99.41921477537504
2558,80.837,2936.372965999363,107.66018370845316
2559,80.866,2973.820126673071,112.98086035697688
2560,80.898,3002.1037803915397,96.14069936281575
2561,80.922,2985.7862359854175,79.61310233840803
2562,80.95,2942.2218148053366,75.72847761328438
2563,80.972,2918.924691232035,84.5099699148576
2564,80.991,2908.4957899365427,92.0409774529029
2565,81.031,2918.9810528676035,103.32208714141726
2566,81.054,2941.146095634457,108.61265229431625
2567,81.074,2966.701340043247,112.2305571666623
2568,81.101,3000.1411373923347,100.67773526339404
2569,81.148,2965.7668736383093,72.11571445566001
2570,81.183,2920.976812315351,75.35292303497032
2571,81.208,2902.494081380278,82.0953602889593
2572,81.234,2892.7828038444263,87.11995499680323
2573,81.253,2887.085270655085,93.32665507907254
2574,81.274,2889.268960155609,98.4895462178921
2575,81.297,2897.8143137916695,102.92857843240571
2576,81.323,2920.3276997882153,108.4515869978867
2577,81.384,3009.9250368561597,117.58733938405548
2578,81.413,3053.3794671745427,105.05629226065477
2579,81.454,3033.726638101302,77.27421498356982
2580,81.494,2954.1950316022585,57.42820234671704
2581,81.514,2901.498905231427,61.45019093549448
2582,81.544,2849.074841471163,76.90545244430294
2583,81.573,2826.7216087390743,88.60117898520855
2584,81.651,2865.8147872892046,109.43513631476154
2585,81.672,2899.6419642673113,113.77161892751752
2586,81.698,2950.234169950357,117.90310006611071
2587,81.729,2993.9888963228527,100.06350180690615
2588,81.762,2975.3961859477445,78.02575426360269
2589,81.786,2943.6162832601112,81.35518195026296
2590,81.821,2924.2856653284434,93.79586457823797
2591,81.849,2931.3136016700328,101.87997852666237
2592,81.908,2989.6722118723255,112.9961174034653
2593,81.93,3016.284161578327,101.10394179058935
2594,81.949,3012.3556379403517,86.94224995743451
2595,81.975,2984.8234833202646,83.1158753204439
2596,82.021,2960.018261661447,94.92520167690398
2597,82.045,2965.2070758061864,101.35987765485815
2598,82.072,2984.833301311757,107.34525798646293
2599,82.107,2999.6213726721685,90.11372619814199
2600,82.148,2952.691782777978,68.18385340869688
2601,82.194,2883.995458457896,80.63956210959849
2602,82.239,2866.6003254484835,95.86318238242883
2603,82.278,2887.5657917424924,105.80883578727297
2604,82.311,2927.9669996596144,112.40914214814376
2605,82.34,2978.0536012664124,116.8977149014013
2606,82.365,3020.1648436580535,107.35828992290388
2607,82.391,3023.013660751711,88.66202752844471
2608,82.431,2974.6277129687037,67.70503393088421
2609,82.475,2898.2460231676146,75.5890646397091
2610,82.501,2873.679274876597,85.91367586499481
2611,82.53,2866.8713944026185,95.45967900481985
2612,82.572,2888.451664801055,105.91945945896856
2613,82.595,2914.88723497534,110.68509906633669
2614,82.618,2949.6961694478064,114.60298727790794
2615,82.655,3001.6223183856723,102.53573108780985
2616,82.687,2992.6658021923377,82.39328339659397
2617,82.72,2954.8218516088027,80.91928692599414
2618,82.745,2936.489212224605,90.20966416795648
2619,82.773,2935.209799936566,98.51716396173964
2620,82.794,2946.3536248164373,104.06927533094021
2621,82.816,2967.272818832953,108.81329726460498
2622,82.839,2984.590944144262,97.27102789366943
2623,82.862,2973.8108000654147,82.31769981284076
2624,82.9,2925.604220726079,80.08588045805011
2625,82.928,2906.5292168573087,90.05441735409221
2626,82.957,2906.108627471165,98.500157645307
2627,82.984,2921.319460679495,105.0926112416399
2628,83.004,2942.912137404633,109.48269466443003
2629,83.033,2983.1821532194817,114.28979974605495
2630,83.059,3020.492559711467,104.74764254890005
2631,83.086,3017.296459545415,85.56192051602781
2632,83.122,2966.6154261514544,66.24776201888783
2633,83.177,2870.122655989756,76.28666565634796
2634,83.2,2849.0666618290684,85.64142535710623
2635,83.224,2842.4895856983026,94.59514745862174
2636,83.262,2861.210971890711,104.94122351643291
2637,83.285,2886.954226084046,110.02012075018867
2638,83.326,2949.1572949604524,116.54995451858848
2639,83.352,2989.776114479991,107.39300264127415
2640,83.372,2996.0175895089806,92.23417326857106
2641,83.394,2978.240000404328,78.4560237678801
2642,83.42,2944.524476206492,81.13719578092582
2643,83.439,2929.7307001396457,88.23458522187687
2644,83.463,2924.599209531244,96.07024839440237
2645,83.483,2930.7528948335585,101.47415749376889
2646,83.518,2957.004581353185,108.55711959513177
2647,83.542,2988.464250198217,112.8346371750023
2648,83.579,3033.4202567093225,102.08662538537891
2649,83.624,3006.249605945703,74.83456801579382
2650,83.648,2965.5026018175718,76.73223909059281
2651,83.672,2941.425808741733,85.99689930731176
2652,83.699,2932.0802337880364,94.47124019797808
2653,83.72,2936.873553891152,100.8027642959643
2654,83.774,2984.1309166539118,111.48039347807942
2655,83.826,3037.573759061586,96.67678224938109
2656,83.847,3024.333283861658,81.69455454154775
2657,83.873,2996.3575829200086,85.14639523786114
2658,83.91,2982.8031245038037,96.25752045972087
2659,83.954,3001.995306335678,106.28129661226177
2660,83.974,3014.9867165061582,97.38984110483544
2661,84.002,2998.370834809056,79.61225814542112
2662,84.037,2946.5299324565517,76.94129143812077
2663,84.07,2918.3071924566334,89.62903495624305
2664,84.09,2915.3760862456706,96.19642571427215
2665,84.109,2922.39708936497,101.80954542902464
2666,84.129,2938.296444044203,106.63394403036283
2667,84.152,2965.9846396168714,111.25459270781315
2668,84.193,3008.404057866844,98.1335166819313
2669,84.228,2983.037312399815,75.70116397002123
2670,84.258,2936.7788919558297,79.01857704060191
2671,84.284,2915.891083450738,88.81667381587181
2672,84.302,2911.7780221251714,95.00982833274695
2673,84.332,2921.891455913769,102.92732279429939
2674,84.349,2937.646455382008,107.18795250430922
2675,84.372,2966.859780644428,111.77199960690989
2676,84.391,2990.911959153388,103.05628371706004
2677,84.419,2985.1436065202556,83.96529063139316
2678,84.439,2963.3955824282734,84.09219656344699
2679,84.461,2950.3741618667686,92.27959728081746
2680,84.483,2950.7798462224955,98.71021171124744
2681,84.508,2961.7509257222923,104.16358722520548
2682,84.546,2993.420287461834,110.52271093926186
2683,84.594,3014.442620163742,86.79595374977423
2684,84.617,2986.6789063561905,73.1329926103363
2685,84.639,2950.304527202106,75.06951001977538
2686,84.676,2916.9174968412667,89.08674531139508
2687,84.703,2914.047340706446,97.40074715756006
2688,84.744,2937.1088274870185,106.79837888440369
2689,84.787,2983.3933041637074,113.45600546093922
2690,84.808,3003.984530510709,106.88453184263861
2691,84.836,3008.840973147113,91.43666342346833
2692,84.891,2934.31144735242,61.99936702330443
2693,84.935,2854.185335269144,76.59561860364046
2694,84.972,2829.1794564320876,90.5901006353852
2695,85.002,2834.6396335536197,100.31765149668333
2696,85.023,2852.71468057205,106.19635513745315
2697,85.049,2886.8349747706657,111.87366289634792
2698,85.092,2955.380540283428,117.9696430708486
2699,85.12,2994.1427313695913,103.09733428580269
2700,85.153,2984.6776981541498,81.70447692114664
2701,85.192,2937.390097793393,84.33016204111183
2702,85.212,2926.183102344456,91.76883804436712
2703,85.25,2933.5090264283685,102.4823294066636
2704,85.271,2951.2362393021726,107.3794771560651
2705,85.295,2980.751597233337,111.91032470416434
2706,85.336,3025.799954415225,98.60959558649692
2707,85.36,3013.7799536136977,82.08471278746414
2708,85.395,2975.589085577552,85.2670574714915
2709,85.441,2964.408454239576,98.37354695058126
2710,85.486,2993.274784440596,108.35453255827242
2711,85.516,3023.393213394898,100.66916164433054
2712,85.535,3017.930324365916,85.96790772185223
2713,85.739,2812.355525571825,76.29869250141627
2714,85.788,2765.3999641379846,86.21161119014364
2715,85.816,2763.9269871705437,96.63103400070835
2716,85.863,2804.0067730513197,109.17538995441518
2717,85.889,2845.5765757046242,114.49627103100474
2718,85.908,2883.418653392983,117.69956341626416
2719,85.932,2936.78507411786,120.85270922671681
2720,85.956,2984.3756218918497,107.4413764643786
2721,85.98,2988.7354540447286,88.9067784085677
2722,86.022,2943.7182102894867,82.57465366040759
2723,86.055,2927.3074644422227,93.72086613726883
2724,86.079,2932.2799675408723,100.92892473482624
2725,86.099,2947.2397445199717,106.03171899442874
2726,86.119,2969.2723440647073,110.11528650686586
2727,86.145,2999.4604852195525,102.11825360933524
2728,86.18,2983.8259147852605,78.9718956419323
2729,86.199,2954.3978507103457,79.45151287931532
2730,86.25,2929.588620693082,96.34132692900936
2731,86.28,2941.5401398924027,103.8301441678089
2732,86.311,2970.4121898412195,109.96081435996135
2733,86.355,3012.412142873917,96.43223457298457
2734,86.39,2984.50534379594,74.86996364037195
2735,86.42,2936.988702232026,77.1999035457601
2736,86.46,2908.3658061345045,91.34199492421946
2737,86.482,2908.410432001126,97.87735046262809
2738,86.505,2920.4425544981264,104.00311776543914
2739,86.535,2950.1039148283803,110.14452271421293
2740,86.567,2995.5883740025806,115.11489529310556
2741,86.594,3028.404526369367,100.97723653322002
2742,86.623,3017.1549242331876,82.09723550441231
2743,86.647,2985.667453746399,80.82239945103511
2744,86.666,2968.529513437737,88.3405824961708
2745,86.701,2963.6404785218997,98.71699069537016
2746,86.731,2980.8157009937995,105.96391545224924
2747,86.759,2998.7531933948776,95.23913226034284
2748,86.792,2971.1428897001533,75.05033272445301
2749,86.82,2927.0748930160753,78.88053391998534
2750,86.847,2905.546475316674,89.36929839052078
2751,86.875,2904.067388025837,98.15769271276483
2752,86.901,2918.4357482499927,104.75113030862839
2753,86.926,2944.1170685089314,109.9236618860434
2754,86.953,2981.9493264671414,114.33090176789017
2755,86.975,3013.0905135797702,104.28012778644263
2756,87.001,3010.948793985372,86.55127386426177
2757,87.063,2921.803645519465,66.48720512085201
2758,87.088,2875.941619877045,72.85446693171484
2759,87.119,2844.306931703251,85.93922402143582
2760,87.146,2838.4330191955037,94.91250490514615
2761,87.18,2854.0689890190074,104.06073638127876
2762,87.206,2882.944465485633,110.02078413959306
2763,87.233,2924.49804284165,114.85899007510729
2764,87.285,3017.6184193796266,116.36705428775089
2765,87.319,3062.2791244692953,100.41688556516826
2766,87.365,3026.3102515574205,72.54373319328364
2767,87.394,2976.3777465784,75.67584920158492
2768,87.424,2947.020291212117,86.80482981683208
2769,87.447,2939.001028622918,94.16721621161753
2770,87.469,2943.189742839826,100.59248829227225
2771,87.506,2970.1974335608215,108.43268869946031
2772,87.533,2995.7920514347784,100.9647671377294
2773,87.565,2986.3332210138387,82.04391728229078
2774,87.588,2957.8821347607513,80.83755817328384
2775,87.607,2941.4035271202793,88.55406133838527
2776,87.629,2936.253196093452,95.58419736285427
2777,87.659,2947.019235642712,103.43052646459368
2778,87.683,2967.8978184037005,108.47508001521659
2779,87.706,2985.0513866610663,96.71045677848959
2780,87.737,2964.8473379689485,77.57080994339363
2781,87.757,2934.397443537781,78.784927602135
2782,87.781,2913.433247913613,88.47628694933088
2783,87.806,2909.4801574388707,96.74059138965953
2784,87.827,2918.367163341646,102.63732004452551
2785,87.853,2941.065544353342,108.37706350458257
2786,87.889,2988.0148494350383,114.29193432454541
2787,87.918,3033.538050775738,105.57439447751467
2788,87.974,2998.9339044411845,71.50865060723638
2789,88.025,2924.091423397993,82.34245751938691
2790,88.056,2908.0692107628524,93.87947802228199
2791,88.075,2911.3838664940963,99.60441487266326
2792,88.096,2924.391981301724,104.89298316324128
2793,88.121,2950.888315602132,110.12243703972648
2794,88.157,3002.188514691489,112.98552896257537
2795,88.192,3042.0234223657644,100.33095358501116
2796,88.215,3034.713525064711,85.03551227781897
2797,88.233,3012.4641838609004,74.40941903407897
2798,88.254,2978.5577437222296,75.89224487427485
2799,88.291,2945.5037365523167,89.50762932247609
2800,88.317,2942.1997483535893,97.4409228335064
2801,88.338,2948.5483605971217,102.0047752582936
2802,88.357,2957.9534836256134,105.21281439971847
2803,88.377,2971.6220650831515,108.22726125143744
2804,88.425,3019.838480215115,103.49048887010082
2805,88.453,3024.0515851635164,90.284386512476
2806,88.487,2988.2289409088207,71.63103169640105
2807,88.506,2955.44105236349,73.85089861680365
2808,88.541,2919.8780445178736,87.70168620047055
2809,88.559,2914.1229460137465,94.3043095795771
2810,88.592,2924.073670509506,102.90027657602603
2811,88.621,2952.3066222758803,109.43811240534099
2812,88.678,3035.5124072490084,114.32805212865037
2813,88.701,3062.1976613014217,102.3242917730264
2814,88.722,3056.8927456048596,86.24587161695463
2815,88.754,3011.4712086838895,68.06771383005383
2816,88.78,2959.129237694744,69.66861300936617
2817,88.812,2918.3940691728503,82.95284001805048
2818,88.838,2904.59032957224,92.29664515461727
2819,88.908,2942.06988848432,109.36778621968007
2820,88.933,2977.12205222715,113.72716975276354
2821,88.953,3005.1112754425103,103.65096836239839
2822,88.987,2994.0472362039754,80.82110953052793
2823,89.017,2954.35511586231,80.4400011167546
2824,89.046,2934.247298271163,90.71438639261443
2825,89.067,2932.7112341901234,97.49080093095789
2826,89.098,2949.0299556900554,105.3098518698323
2827,89.12,2971.9369698287323,109.82062694791463
2828,89.143,2994.170967820086,97.97649502403897
2829,89.173,2975.4505075997254,78.27521531572334
2830,89.201,2933.380887803489,78.29437879727553
2831,89.22,2914.33116576902,86.40364732723577
2832,89.249,2907.0324050196223,96.32732832952316
2833,89.279,2921.8974602607877,104.54475017224941
2834,89.309,2953.71640045459,110.70680338206967
2835,89.339,2987.4460502649545,102.30114262517438
2836,89.371,2980.547754830196,82.78131919778293
2837,89.409,2929.0020204290045,78.6888017637948
2838,89.433,2908.006868261636,88.47178937412305
2839,89.457,2904.1505898856626,96.58639384533507
2840,89.48,2913.631635621472,102.79026716031753
2841,89.509,2941.010690425194,109.2403917043408
2842,89.552,2998.7032287600323,115.6356645397677
2843,89.59,3051.990290457627,101.36387343934075
2844,89.61,3046.103908004376,85.96254806996255
2845,89.629,3022.2809211758818,74.3541750315643
2846,89.66,2968.0189520791873,75.53023356144253
2847,89.696,2935.8228421995354,88.51803319129664
2848,89.721,2931.0535952648434,96.54016975593363
2849,89.745,2940.4000584959563,102.95494030282792
2850,89.774,2965.749659906141,109.01273267051326
2851,89.801,2988.04470894556,98.58514393521808
2852,89.827,2977.7472301160415,82.57647701027071
2853,89.852,2949.2810436557593,83.3892140005671
2854,89.874,2936.1445716055487,91.16564635831931
2855,89.898,2935.8548057172097,98.52740861417358
2856,89.926,2952.841501007395,105.72135581924589
2857,89.972,3009.190080957142,113.94791834093012
2858,90.006,3057.0899857914897,105.89736533636803
2859,90.046,3041.023170865899,78.5582319966143
2860,90.083,2969.9093595459976,59.49832029341885
2861,90.108,2908.434202871838,62.179937164189234
2862,90.142,2854.479433986478,78.37288023015832
2863,90.167,2835.77596136927,88.41306207478135
2864,90.237,2863.450268285656,107.5199444808518
2865,90.262,2900.252860957123,112.92526062284522
2866,90.287,2945.3673744631546,116.96588960144163
2867,90.307,2978.4887814108974,105.84244504706804
2868,90.329,2981.9500386411714,89.86125916624138
2869,90.364,2955.6934598359326,88.61769961306705
2870,90.396,2951.398063670555,98.28287488406126
2871,90.42,2963.8742603437904,104.5118598950775
2872,90.448,2991.304827991208,110.07954628093026
2873,90.468,3011.5161951609425,100.18006247673438
2874,90.495,2999.2922262923903,81.44568328000923
2875,90.538,2935.9070809773707,75.66608629842703
2876,90.58,2902.757224347773,91.54487509041799
2877,90.6,2903.2423674792535,98.03101911592506
2878,90.618,2913.282502483802,103.3635799671143
2879,90.641,2934.873713309436,108.5255488962076
2880,90.667,2971.6441720544917,113.40369896987467
2881,90.708,2998.7408373098297,90.18744563048979
2882,90.739,2964.3661691931634,71.83328041065984
2883,90.761,2923.5605137080597,73.44219754521312
2884,90.795,2888.7653340712627,87.55500298999965
2885,90.823,2884.6929284732005,97.07784432346976
2886,90.85,2898.777802389077,104.2825589721553
2887,90.877,2927.887682542974,110.18716834123637
2888,90.906,2972.5065164787575,115.12443059082254
2889,90.935,3010.951328021533,101.95128486296112
2890,90.967,2999.452057320177,81.33759390034534
2891,90.991,2968.166640768316,80.53917273157727
2892,91.044,2945.8474082467865,97.61486629328071
2893,91.064,2954.8411045047665,103.15069086223828
2894,91.114,3004.37669765014,112.37430331465688
2895,91.142,3040.043260109931,102.8136886434785
2896,91.171,3030.5996360871327,82.7810274915884
2897,91.208,2974.4097755190073,64.11514489315414
2898,91.244,2900.8863093968303,65.57627950736729
2899,91.269,2864.3540680231727,76.63692506012899
2900,91.298,2840.327654719494,88.85725147830081
2901,91.349,2852.105889322676,103.54425531954777
2902,91.378,2881.358657258794,109.82184418832004
2903,91.403,2919.445626652009,114.41535754331655
2904,91.426,2959.3819276443755,117.58769503085132
2905,91.451,3001.576068575926,106.07268418581923
2906,91.473,3004.8855399512113,90.25452602247223
2907,91.503,2974.020232165625,73.04713797782452
2908,91.544,2908.3244407323714,77.17994422742558
2909,91.577,2883.0398877240705,89.39274881932488
2910,91.604,2882.4354770002255,98.20627518433292
2911,91.623,2892.3563046475983,103.26592608244044
2912,91.641,2909.915053089025,107.69695491374547
2913,91.669,2945.879600646275,112.87647296751862
2914,91.7,2981.4419110972544,99.51215066148542
2915,91.728,2968.0106167727113,80.46225368239746
2916,91.749,2940.4924769910963,80.23512179023311
2917,91.773,2922.3292093184896,89.08916673487626
2918,91.797,2918.8637288025693,96.72980544536347
2919,91.819,2926.61188160574,102.25359222310703
2920,91.837,2941.079135793892,106.55070147077492
2921,91.858,2965.1479251234446,110.7217796530131
2922,91.876,2981.7688002461077,105.56500070953918
2923,91.898,2986.687122070438,93.74515498706039
2924,91.918,2982.390595537811,94.0726339908894
2925,91.939,2984.9796880771496,100.32024080004666
2926,91.971,3005.400016791574,107.22046847909019
2927,91.99,3019.6245204165,98.15628407499634
2928,92.016,3005.581185575846,80.92622926991456
2929,92.056,2952.836347721741,82.3935059640385
2930,92.084,2936.4438845635523,92.11413898583282
2931,92.114,2939.7325405674,100.61395061568017
2932,92.145,2963.7877575582693,107.88327005360848
2933,92.18,3001.49240170711,108.17055876262016
2934,92.217,3018.213226421874,90.30264070656467
2935,92.238,2995.9767311506407,76.31509741318857
2936,92.271,2951.334534399927,82.35445758257805
2937,92.308,2933.852600885136,94.38047346150204
2938,92.336,2939.883775964919,101.48007179011059
2939,92.372,2968.7179534954093,109.02171521399
2940,92.395,2990.3173644354224,100.37114425194585
2941,92.423,2981.204305972029,82.7860631168109
2942,92.472,2924.7833429920397,84.75030887851256
2943,92.497,2913.887203734497,93.6080322886987
2944,92.523,2919.6789016209295,101.17281144653485
2945,92.592,2989.149725761829,113.95981433271525
2946,92.628,3025.418596328239,95.25765254692183
2947,92.666,2990.5523721154145,72.60351855373654
2948,92.714,2928.344030210365,83.51424271664665
2949,92.744,2914.8101395945314,93.4743410547751
2950,92.788,2928.620017408855,104.26634923436825
2951,92.815,2954.0535144882647,109.63796015257226
2952,92.846,2992.4257946112507,109.61618435347324
2953,92.879,3009.907203939746,92.59281531088477
2954,92.926,2961.781871714566,68.3215037531637
2955,92.983,2872.413173537001,78.23302916675343
2956,93.008,2852.7900645579707,88.27648158695322
2957,93.035,2850.401128792132,96.40300543158499
2958,93.078,2876.882864353199,107.01832227635076
2959,93.135,2956.1653435297912,116.53650195882915
2960,93.165,2992.6608084956943,100.35852066192837
2961,93.204,2972.641435584126,77.32375087425983
2962,93.236,2927.2117555364525,79.13342890660192
2963,93.257,2907.984804018177,88.1102544154189
2964,93.284,2903.942598611521,97.07825887107688
2965,93.305,2914.2827352874156,103.2064634111455
2966,93.332,2939.5209180133893,109.07563850401075
2967,93.356,2973.5948632194163,113.45305960738669
2968,93.376,3002.5877753756076,104.1396961906866
2969,93.413,2989.3011083453544,79.44407497203298
2970,93.445,2943.3535149874615,79.74151990705117
2971,93.465,2925.181409699714,88.08799221961962
2972,93.483,2919.815120009101,94.61854320853526
2973,93.506,2925.4047193082815,101.05866470336474
2974,93.53,2944.0757571921004,106.91070567509679
2975,93.551,2970.882641467035,111.30150163584365
2976,93.576,3002.899199990369,102.90476627071699
2977,93.61,2988.330136531852,79.29151847255812
2978,93.63,2960.3719211974435,79.80932576807659
2979,93.647,2943.622963097818,86.97596389498278
2980,93.669,2935.9552879952726,94.41693537836342
2981,93.693,2942.2869287815925,101.64970596980258
2982,93.712,2957.462340059795,106.44256199009055
2983,93.735,2982.54306725372,110.78936890088993
2984,93.76,3007.096664760159,97.24399062089823
2985,93.784,2993.7986405434144,81.21287546724069
2986,93.802,2968.4477813877315,81.64786324626895
2987,93.825,2951.0898684975796,90.5081768236398
2988,93.852,2950.3609544969763,99.20730596284861
2989,93.908,2995.274011457865,110.90209228796908
2990,93.931,3019.609671274957,100.52775528342383
2991,93.962,3003.394787566579,79.45875601711948
2992,93.991,2957.7838623633197,77.57583033109636
2993,94.011,2936.372086988059,86.08576218159806
2994,94.037,2927.3419786233535,95.1555993669551
2995,94.071,2941.0730335687804,104.30141269187267
2996,94.098,2969.564484781438,110.12373237634574
2997,94.123,2991.072865019501,96.90693754883749
2998,94.145,2980.127476413102,82.34539512876123
2999,94.169,2951.866518217444,84.08716952224798
3000,94.192,2938.946513267815,92.74986221520822
3001,94.221,2942.1181019324763,100.34204706629107
3002,94.248,2961.841273088754,106.92228999795968
3003,94.296,3023.807228363018,114.8828484892828
3004,94.322,3059.2123211168887,102.85016873625774
3005,94.368,3028.8485010104164,73.96710136066433
3006,94.394,2981.8491444718484,75.84896585767248
3007,94.417,2954.949587217944,85.68487424416999
3008,94.457,2945.4251543821915,97.96662607364364
3009,94.489,2963.2608571471073,105.86631549545041
3010,94.51,2986.160772928881,110.14295305669634
3011,94.55,3008.0263635235965,88.76569523547788
